timestamp,open,high,low,close,volume
2023-07-19 12:00:00,1.12129,1.12371,1.12125,1.12269,5299.0
2023-07-19 13:00:00,1.12269,1.12324,1.12199,1.1232199999999999,3587.0
2023-07-19 14:00:00,1.12324,1.124,1.12254,1.12295,3213.0
2023-07-19 15:00:00,1.12293,1.12293,1.12157,1.1216,2831.0
2023-07-19 16:00:00,1.12159,1.12202,1.12098,1.12131,2667.0
2023-07-19 17:00:00,1.1213,1.12238,1.12087,1.12172,4321.0
2023-07-19 18:00:00,1.12172,1.12245,1.12132,1.12135,4816.0
2023-07-19 19:00:00,1.12134,1.12143,1.11741,1.11906,6055.0
2023-07-19 20:00:00,1.11906,1.11993,1.11894,1.11938,4176.0
2023-07-19 21:00:00,1.1194,1.11951,1.11801,1.11921,2684.0
2023-07-19 22:00:00,1.11921,1.11995,1.11901,1.1199,2416.0
2023-07-19 23:00:00,1.11991,1.12022,1.1195,1.12018,1659.0
2023-07-20 00:00:00,1.1201699999999999,1.1205,1.11983,1.12038,1751.0
2023-07-20 01:00:00,1.12039,1.12047,1.12003,1.12021,738.0
2023-07-20 02:00:00,1.11987,1.12029,1.11946,1.11996,329.0
2023-07-20 03:00:00,1.11997,1.12039,1.11992,1.12036,953.0
2023-07-20 04:00:00,1.12035,1.12052,1.12022,1.12049,551.0
2023-07-20 05:00:00,1.1205,1.12201,1.12038,1.12182,2169.0
2023-07-20 06:00:00,1.12182,1.12285,1.1215600000000001,1.12256,3573.0
2023-07-20 07:00:00,1.12259,1.12291,1.1221,1.12249,2528.0
2023-07-20 08:00:00,1.12251,1.12272,1.12184,1.12257,2025.0
2023-07-20 09:00:00,1.12257,1.12268,1.1219999999999999,1.12212,1371.0
2023-07-20 10:00:00,1.12214,1.12231,1.12132,1.12168,2235.0
2023-07-20 11:00:00,1.12169,1.12181,1.12056,1.12107,3014.0
2023-07-20 12:00:00,1.12107,1.12208,1.1198,1.12053,4048.0
2023-07-20 13:00:00,1.12053,1.12135,1.1201,1.12084,3275.0
2023-07-20 14:00:00,1.1207799999999999,1.12142,1.12049,1.1212,2668.0
2023-07-20 15:00:00,1.1212,1.12166,1.12014,1.1204,2418.0
2023-07-20 16:00:00,1.12041,1.12126,1.11987,1.12069,2468.0
2023-07-20 17:00:00,1.12065,1.12067,1.1177,1.11825,6315.0
2023-07-20 18:00:00,1.11824,1.11879,1.1172,1.11832,5058.0
2023-07-20 19:00:00,1.11831,1.11886,1.11405,1.11469,6472.0
2023-07-20 20:00:00,1.1147,1.11524,1.11319,1.11348,3481.0
2023-07-20 21:00:00,1.11347,1.11386,1.11183,1.11241,3123.0
2023-07-20 22:00:00,1.11245,1.11346,1.11219,1.11302,2076.0
2023-07-20 23:00:00,1.11302,1.11307,1.11233,1.11262,1670.0
2023-07-21 00:00:00,1.11262,1.11334,1.11262,1.11318,1621.0
2023-07-21 01:00:00,1.11319,1.11322,1.11282,1.113,467.0
2023-07-21 02:00:00,1.11295,1.11348,1.11292,1.11345,895.0
2023-07-21 03:00:00,1.11346,1.11367,1.11309,1.1135,730.0
2023-07-21 04:00:00,1.11352,1.1138,1.11334,1.11344,817.0
2023-07-21 05:00:00,1.11345,1.1138,1.11297,1.11374,2045.0
2023-07-21 06:00:00,1.1137299999999999,1.11405,1.11308,1.1139000000000001,3244.0
2023-07-21 07:00:00,1.11392,1.11418,1.1136,1.11395,1886.0
2023-07-21 08:00:00,1.11395,1.11404,1.11345,1.11361,1084.0
2023-07-21 09:00:00,1.11362,1.11398,1.11343,1.11396,1136.0
2023-07-21 10:00:00,1.11397,1.11436,1.11337,1.11429,1712.0
2023-07-21 11:00:00,1.11428,1.1145,1.11352,1.11428,3066.0
2023-07-21 12:00:00,1.11428,1.11447,1.11248,1.11279,4673.0
2023-07-21 13:00:00,1.11278,1.11377,1.11212,1.11281,4712.0
2023-07-21 14:00:00,1.11281,1.11322,1.11224,1.11279,3548.0
2023-07-21 15:00:00,1.11278,1.1129,1.112,1.11255,2270.0
2023-07-21 16:00:00,1.11254,1.11314,1.11172,1.11181,2235.0
2023-07-21 17:00:00,1.11182,1.11343,1.11182,1.11282,4009.0
2023-07-21 18:00:00,1.11281,1.1138,1.11114,1.11187,5200.0
2023-07-21 19:00:00,1.11186,1.11186,1.11077,1.11132,4220.0
2023-07-21 20:00:00,1.11131,1.11259,1.11121,1.11194,3167.0
2023-07-21 21:00:00,1.11195,1.11253,1.11154,1.11233,2237.0
2023-07-21 22:00:00,1.11233,1.1129,1.11227,1.11259,1735.0
2023-07-21 23:00:00,1.11258,1.11303,1.1124,1.11248,1682.0
2023-07-22 00:00:00,1.11249,1.11253,1.1118999999999999,1.11253,1260.0
2023-07-22 01:00:00,1.11256,1.11292,1.11243,1.11254,802.0
2023-07-24 02:00:00,1.11213,1.11309,1.11213,1.11305,266.0
2023-07-24 03:00:00,1.11309,1.11309,1.11247,1.11287,960.0
2023-07-24 04:00:00,1.11285,1.11305,1.11238,1.11244,759.0
2023-07-24 05:00:00,1.11245,1.11328,1.11228,1.11298,1830.0
2023-07-24 06:00:00,1.11299,1.11308,1.11194,1.11221,2870.0
2023-07-24 07:00:00,1.11221,1.11311,1.11209,1.11263,2109.0
2023-07-24 08:00:00,1.11262,1.11292,1.11247,1.11253,1807.0
2023-07-24 09:00:00,1.11253,1.11254,1.11168,1.11202,1198.0
2023-07-24 10:00:00,1.112,1.11322,1.11186,1.11319,2090.0
2023-07-24 11:00:00,1.11317,1.11411,1.11244,1.11357,2541.0
2023-07-24 12:00:00,1.11358,1.11469,1.10744,1.1081,6701.0
2023-07-24 13:00:00,1.10811,1.10878,1.10658,1.10708,5273.0
2023-07-24 14:00:00,1.10708,1.10918,1.10692,1.10819,3923.0
2023-07-24 15:00:00,1.10815,1.10934,1.10799,1.10913,2750.0
2023-07-24 16:00:00,1.10915,1.1109,1.10878,1.10974,3149.0
2023-07-24 17:00:00,1.10979,1.10998,1.10822,1.10879,3457.0
2023-07-24 18:00:00,1.10877,1.11039,1.10746,1.10849,5722.0
2023-07-24 19:00:00,1.10849,1.10908,1.1069,1.10791,5296.0
2023-07-24 20:00:00,1.10792,1.1084,1.10709,1.10819,2958.0
2023-07-24 21:00:00,1.1082,1.10831,1.10715,1.10813,2842.0
2023-07-24 22:00:00,1.10811,1.10844,1.10686,1.10748,2169.0
2023-07-24 23:00:00,1.10749,1.10751,1.10671,1.10706,1453.0
2023-07-25 00:00:00,1.10707,1.10721,1.10603,1.10604,1363.0
2023-07-25 01:00:00,1.10603,1.10644,1.10603,1.10641,1001.0
2023-07-25 02:00:00,1.10637,1.10667,1.10626,1.10627,816.0
2023-07-25 03:00:00,1.10627,1.1066,1.10622,1.10625,616.0
2023-07-25 04:00:00,1.10627,1.10646,1.10597,1.10629,837.0
2023-07-25 05:00:00,1.10631,1.10699,1.10626,1.10673,2013.0
2023-07-25 06:00:00,1.10674,1.10769,1.10671,1.10738,2789.0
2023-07-25 07:00:00,1.10737,1.10815,1.10702,1.10806,2263.0
2023-07-25 08:00:00,1.10807,1.10808,1.10756,1.10783,1606.0
2023-07-25 09:00:00,1.10782,1.10791,1.10688,1.10703,1093.0
2023-07-25 10:00:00,1.10703,1.10781,1.10693,1.10761,2146.0
2023-07-25 11:00:00,1.10761,1.10868,1.10716,1.10798,2753.0
2023-07-25 12:00:00,1.10797,1.10846,1.10697,1.10709,3969.0
2023-07-25 13:00:00,1.10709,1.10711,1.10526,1.10648,4178.0
2023-07-25 14:00:00,1.10647,1.10676,1.10418,1.1042399999999999,2889.0
2023-07-25 15:00:00,1.10422,1.10469,1.10408,1.1045,1661.0
2023-07-25 16:00:00,1.10449,1.105,1.10393,1.10493,2584.0
2023-07-25 17:00:00,1.10491,1.10533,1.10423,1.10488,2521.0
2023-07-25 18:00:00,1.10486,1.10498,1.10256,1.10378,4231.0
2023-07-25 19:00:00,1.10378,1.1045,1.1020699999999999,1.10444,3812.0
2023-07-25 20:00:00,1.10445,1.10532,1.10421,1.10492,2730.0
2023-07-25 21:00:00,1.10491,1.10547,1.1041,1.10422,2147.0
2023-07-25 22:00:00,1.10422,1.10422,1.10353,1.10394,1582.0
2023-07-25 23:00:00,1.10394,1.10456,1.10356,1.10451,1460.0
2023-07-26 00:00:00,1.1045,1.10531,1.10432,1.1052,1819.0
2023-07-26 01:00:00,1.10519,1.10551,1.10513,1.10545,1207.0
2023-07-26 02:00:00,1.10531,1.1057,1.10521,1.10568,454.0
2023-07-26 03:00:00,1.1057,1.10571,1.10489,1.10512,744.0
2023-07-26 04:00:00,1.10512,1.10526,1.10484,1.10498,895.0
2023-07-26 05:00:00,1.105,1.10531,1.1044100000000001,1.10457,2020.0
2023-07-26 06:00:00,1.10456,1.10464,1.10377,1.10385,3131.0
2023-07-26 07:00:00,1.10387,1.10463,1.10379,1.10457,1888.0
2023-07-26 08:00:00,1.10456,1.10503,1.10448,1.10494,1367.0
2023-07-26 09:00:00,1.10494,1.10532,1.10462,1.10481,1051.0
2023-07-26 10:00:00,1.1048,1.10629,1.10475,1.10622,1806.0
2023-07-26 11:00:00,1.10619,1.1071,1.10566,1.10634,3184.0
2023-07-26 12:00:00,1.10632,1.10747,1.1057,1.10694,3722.0
2023-07-26 13:00:00,1.10693,1.10774,1.10663,1.10756,3286.0
2023-07-26 14:00:00,1.10756,1.10777,1.1068500000000001,1.10748,2359.0
2023-07-26 15:00:00,1.1075,1.10862,1.10732,1.1082,2534.0
2023-07-26 16:00:00,1.10819,1.10838,1.10598,1.10628,2664.0
2023-07-26 17:00:00,1.10627,1.10706,1.10573,1.10681,3319.0
2023-07-26 18:00:00,1.10681,1.10732,1.10576,1.10652,4540.0
2023-07-26 19:00:00,1.10651,1.10714,1.10576,1.10635,5019.0
2023-07-26 20:00:00,1.10635,1.10796,1.10616,1.10767,3573.0
2023-07-26 21:00:00,1.10767,1.10823,1.10682,1.10718,1926.0
2023-07-26 22:00:00,1.10714,1.10714,1.10567,1.10572,1966.0
2023-07-26 23:00:00,1.10572,1.1105,1.10565,1.11038,12117.0
2023-07-27 00:00:00,1.1104,1.11066,1.10782,1.1096300000000001,7505.0
2023-07-27 01:00:00,1.10962,1.10964,1.10847,1.1087,1108.0
2023-07-27 02:00:00,1.10824,1.10866,1.10821,1.10863,290.0
2023-07-27 03:00:00,1.10871,1.10893,1.10842,1.10848,1034.0
2023-07-27 04:00:00,1.10848,1.10849,1.10777,1.1078000000000001,919.0
2023-07-27 05:00:00,1.10779,1.10871,1.10773,1.10865,1859.0
2023-07-27 06:00:00,1.10865,1.11002,1.10864,1.1099,2572.0
2023-07-27 07:00:00,1.10991,1.1118,1.10991,1.10991,2752.0
2023-07-27 08:00:00,1.1099,1.11062,1.10985,1.11002,1593.0
2023-07-27 09:00:00,1.11002,1.11078,1.1096,1.10961,1428.0
2023-07-27 10:00:00,1.1096,1.10996,1.10879,1.10888,2152.0
2023-07-27 11:00:00,1.10888,1.11003,1.10887,1.11001,3299.0
2023-07-27 12:00:00,1.10999,1.11341,1.10983,1.11285,4565.0
2023-07-27 13:00:00,1.11283,1.11393,1.11242,1.1139000000000001,3602.0
2023-07-27 14:00:00,1.1139000000000001,1.1144,1.1126800000000001,1.11394,3098.0
2023-07-27 15:00:00,1.11394,1.11496,1.1136,1.11372,2933.0
2023-07-27 16:00:00,1.11372,1.11411,1.1131,1.11384,2807.0
2023-07-27 17:00:00,1.11383,1.1139000000000001,1.10475,1.10593,10629.0
2023-07-27 18:00:00,1.10591,1.10652,1.09915,1.10081,11082.0
2023-07-27 19:00:00,1.1008,1.10107,1.09839,1.0991900000000001,8741.0
2023-07-27 20:00:00,1.09918,1.10031,1.09875,1.09969,4347.0
2023-07-27 21:00:00,1.0997,1.1001,1.0986,1.09901,3280.0
2023-07-27 22:00:00,1.09905,1.10105,1.09867,1.09986,7550.0
2023-07-27 23:00:00,1.09985,1.09987,1.09716,1.09732,4804.0
2023-07-28 00:00:00,1.09732,1.09741,1.0965799999999999,1.09669,2781.0
2023-07-28 01:00:00,1.09667,1.09767,1.09661,1.09755,1206.0
2023-07-28 02:00:00,1.09765,1.0977999999999999,1.09759,1.09769,244.0
2023-07-28 03:00:00,1.09767,1.09835,1.09767,1.09829,1068.0
2023-07-28 04:00:00,1.09831,1.09832,1.0976,1.0977999999999999,1347.0
2023-07-28 05:00:00,1.09781,1.09825,1.09775,1.09802,2252.0
2023-07-28 06:00:00,1.09803,1.09859,1.0973600000000001,1.0982,3001.0
2023-07-28 07:00:00,1.09817,1.09859,1.09775,1.09829,2359.0
2023-07-28 08:00:00,1.09829,1.09887,1.09713,1.09766,6338.0
2023-07-28 09:00:00,1.09767,1.09786,1.09595,1.09727,6038.0
2023-07-28 10:00:00,1.09728,1.09863,1.09484,1.09859,5268.0
2023-07-28 11:00:00,1.09857,1.09913,1.09683,1.0971,5983.0
2023-07-28 12:00:00,1.0979,1.09881,1.09435,1.09517,6371.0
2023-07-28 13:00:00,1.09522,1.09688,1.09476,1.09596,4768.0
2023-07-28 14:00:00,1.0959699999999999,1.09771,1.09564,1.09734,3538.0
2023-07-28 15:00:00,1.09734,1.09966,1.09703,1.09936,3071.0
2023-07-28 16:00:00,1.09935,1.1018,1.09918,1.10091,4013.0
2023-07-28 17:00:00,1.1009,1.10332,1.10033,1.10092,7304.0
2023-07-28 18:00:00,1.1009,1.10171,1.0993,1.1017,7024.0
2023-07-28 19:00:00,1.10172,1.10474,1.1017,1.10356,7040.0
2023-07-28 20:00:00,1.10358,1.10399,1.10221,1.10382,4163.0
2023-07-28 21:00:00,1.10382,1.10429,1.10249,1.10254,3033.0
2023-07-28 22:00:00,1.10254,1.10292,1.1015,1.10211,2417.0
2023-07-28 23:00:00,1.10208,1.10297,1.10158,1.10232,2014.0
2023-07-29 00:00:00,1.10231,1.10266,1.1019,1.10229,1940.0
2023-07-29 01:00:00,1.10228,1.10233,1.1014599999999999,1.10164,1252.0
2023-07-31 02:00:00,1.1017,1.10198,1.10143,1.10171,229.0
2023-07-31 03:00:00,1.1017,1.10278,1.10151,1.10269,1140.0
2023-07-31 04:00:00,1.10269,1.10283,1.10236,1.10238,983.0
2023-07-31 05:00:00,1.1024,1.10279,1.10193,1.10223,2160.0
2023-07-31 06:00:00,1.1022,1.10264,1.10139,1.10142,3117.0
2023-07-31 07:00:00,1.10141,1.1016,1.1009,1.10153,3001.0
2023-07-31 08:00:00,1.10151,1.1018,1.10118,1.10123,1720.0
2023-07-31 09:00:00,1.10124,1.10125,1.10057,1.10059,1689.0
2023-07-31 10:00:00,1.10058,1.10144,1.10052,1.10143,2012.0
2023-07-31 11:00:00,1.10143,1.10176,1.10068,1.10109,3286.0
2023-07-31 12:00:00,1.10109,1.10289,1.10109,1.10198,4204.0
2023-07-31 13:00:00,1.10199,1.10358,1.10114,1.10341,4249.0
2023-07-31 14:00:00,1.10335,1.10374,1.10255,1.10325,3194.0
2023-07-31 15:00:00,1.10325,1.10402,1.10291,1.10366,2383.0
2023-07-31 16:00:00,1.10365,1.10365,1.10231,1.10269,2625.0
2023-07-31 17:00:00,1.1027,1.10387,1.10187,1.10282,3696.0
2023-07-31 18:00:00,1.10283,1.10455,1.10143,1.10374,5300.0
2023-07-31 19:00:00,1.10377,1.10458,1.10222,1.10251,5723.0
2023-07-31 20:00:00,1.10249,1.10296,1.10121,1.10183,3706.0
2023-07-31 21:00:00,1.10185,1.10202,1.10038,1.10069,2303.0
2023-07-31 22:00:00,1.10069,1.10113,1.10039,1.10046,1874.0
2023-07-31 23:00:00,1.10045,1.10078,1.09975,1.09985,1990.0
2023-08-01 00:00:00,1.09985,1.10007,1.09937,1.09954,2309.0
2023-08-01 01:00:00,1.09953,1.09968,1.09933,1.09968,829.0
2023-08-01 02:00:00,1.09943,1.09976,1.09926,1.09968,275.0
2023-08-01 03:00:00,1.09962,1.10029,1.09954,1.10009,980.0
2023-08-01 04:00:00,1.10012,1.1001400000000001,1.09965,1.09965,622.0
2023-08-01 05:00:00,1.09967,1.10017,1.09882,1.0989,1830.0
2023-08-01 06:00:00,1.09889,1.09909,1.09839,1.0986,1951.0
2023-08-01 07:00:00,1.09859,1.09871,1.09803,1.09851,1831.0
2023-08-01 08:00:00,1.09854,1.09892,1.09838,1.09855,1644.0
2023-08-01 09:00:00,1.09855,1.0991,1.09818,1.0990199999999999,1739.0
2023-08-01 10:00:00,1.0990199999999999,1.09989,1.09866,1.09987,2384.0
2023-08-01 11:00:00,1.09985,1.10002,1.09883,1.09945,2632.0
2023-08-01 12:00:00,1.09945,1.09947,1.09701,1.09794,4369.0
2023-08-01 13:00:00,1.09795,1.09867,1.09708,1.09746,3941.0
2023-08-01 14:00:00,1.09746,1.09766,1.0965799999999999,1.09753,2796.0
2023-08-01 15:00:00,1.09752,1.09845,1.09692,1.0982,2766.0
2023-08-01 16:00:00,1.09821,1.09822,1.0973600000000001,1.09754,2580.0
2023-08-01 17:00:00,1.09753,1.09769,1.09522,1.09563,4351.0
2023-08-01 18:00:00,1.09565,1.09781,1.09559,1.09729,4868.0
2023-08-01 19:00:00,1.0973,1.09888,1.09609,1.09781,8095.0
2023-08-01 20:00:00,1.09785,1.09848,1.09607,1.09703,3705.0
2023-08-01 21:00:00,1.09704,1.09781,1.09681,1.0972,1852.0
2023-08-01 22:00:00,1.0971899999999999,1.09764,1.09626,1.09634,1607.0
2023-08-01 23:00:00,1.09633,1.09744,1.09633,1.09737,1536.0
2023-08-02 00:00:00,1.09735,1.09851,1.09734,1.09825,1505.0
2023-08-02 01:00:00,1.09817,1.09843,1.09803,1.0984,684.0
2023-08-02 02:00:00,1.09814,1.10196,1.0981,1.10189,2048.0
2023-08-02 03:00:00,1.1019,1.1019,1.09983,1.10092,2200.0
2023-08-02 04:00:00,1.10092,1.10166,1.10044,1.10076,1747.0
2023-08-02 05:00:00,1.10077,1.1008,1.09926,1.09962,2319.0
2023-08-02 06:00:00,1.09961,1.10071,1.09912,1.09914,3038.0
2023-08-02 07:00:00,1.09914,1.0992,1.09802,1.09843,2758.0
2023-08-02 08:00:00,1.09842,1.09886,1.09801,1.09869,2289.0
2023-08-02 09:00:00,1.09869,1.09894,1.09814,1.09893,1740.0
2023-08-02 10:00:00,1.09894,1.10005,1.09888,1.09942,3295.0
2023-08-02 11:00:00,1.09942,1.09961,1.09813,1.09896,3274.0
2023-08-02 12:00:00,1.09897,1.0997,1.09813,1.09899,5056.0
2023-08-02 13:00:00,1.0990199999999999,1.09925,1.09759,1.09842,4603.0
2023-08-02 14:00:00,1.0984,1.09848,1.09763,1.09804,3053.0
2023-08-02 15:00:00,1.09805,1.09805,1.09681,1.09787,3018.0
2023-08-02 16:00:00,1.09788,1.098,1.09725,1.09785,3320.0
2023-08-02 17:00:00,1.09784,1.09872,1.09574,1.0959699999999999,7000.0
2023-08-02 18:00:00,1.096,1.09679,1.09499,1.09501,5438.0
2023-08-02 19:00:00,1.09501,1.09506,1.09178,1.09272,6522.0
2023-08-02 20:00:00,1.09268,1.0944,1.09231,1.09383,4016.0
2023-08-02 21:00:00,1.09383,1.09526,1.09369,1.09505,3058.0
2023-08-02 22:00:00,1.09506,1.09576,1.09459,1.0946,2285.0
2023-08-02 23:00:00,1.09461,1.09496,1.09408,1.09429,1787.0
2023-08-03 00:00:00,1.09428,1.09457,1.09346,1.09396,1771.0
2023-08-03 01:00:00,1.09392,1.09393,1.09352,1.09379,894.0
2023-08-03 02:00:00,1.09374,1.09404,1.09365,1.09386,1831.0
2023-08-03 03:00:00,1.09387,1.09446,1.09387,1.09444,761.0
2023-08-03 04:00:00,1.09445,1.09457,1.09425,1.09434,661.0
2023-08-03 05:00:00,1.09433,1.09438,1.0937000000000001,1.094,2155.0
2023-08-03 06:00:00,1.09398,1.09491,1.09375,1.09438,2465.0
2023-08-03 07:00:00,1.09438,1.09449,1.09343,1.0935,1859.0
2023-08-03 08:00:00,1.0935,1.09351,1.09302,1.09347,1818.0
2023-08-03 09:00:00,1.09347,1.09358,1.09224,1.09233,1802.0
2023-08-03 10:00:00,1.09233,1.09407,1.09191,1.09394,2876.0
2023-08-03 11:00:00,1.09392,1.09432,1.09201,1.09216,4340.0
2023-08-03 12:00:00,1.09217,1.09277,1.09137,1.09188,5933.0
2023-08-03 13:00:00,1.09186,1.0924800000000001,1.09121,1.0924800000000001,4441.0
2023-08-03 14:00:00,1.0924800000000001,1.09383,1.09236,1.09317,3853.0
2023-08-03 15:00:00,1.09316,1.09355,1.09216,1.0934,2651.0
2023-08-03 16:00:00,1.0934,1.09487,1.09239,1.0935,5809.0
2023-08-03 17:00:00,1.09349,1.09561,1.09217,1.0937999999999999,7374.0
2023-08-03 18:00:00,1.09375,1.094,1.09154,1.09182,5988.0
2023-08-03 19:00:00,1.09188,1.09478,1.09158,1.09318,7601.0
2023-08-03 20:00:00,1.09322,1.09545,1.09298,1.09465,4736.0
2023-08-03 21:00:00,1.09465,1.09628,1.09445,1.09552,2497.0
2023-08-03 22:00:00,1.09551,1.09569,1.09433,1.09469,2015.0
2023-08-03 23:00:00,1.0947,1.09522,1.09424,1.0943,1565.0
2023-08-04 00:00:00,1.0943,1.09444,1.09383,1.09438,1339.0
2023-08-04 01:00:00,1.09436,1.09501,1.09434,1.09479,951.0
2023-08-04 02:00:00,1.09436,1.09493,1.09407,1.09487,2051.0
2023-08-04 03:00:00,1.0949,1.09521,1.09471,1.09518,1280.0
2023-08-04 04:00:00,1.0952,1.09534,1.09505,1.0951,654.0
2023-08-04 05:00:00,1.09509,1.09555,1.09463,1.09554,1707.0
2023-08-04 06:00:00,1.09554,1.0961400000000001,1.09538,1.09565,2618.0
2023-08-04 07:00:00,1.09566,1.0961,1.09525,1.09555,2936.0
2023-08-04 08:00:00,1.0955300000000001,1.09602,1.09535,1.09543,1756.0
2023-08-04 09:00:00,1.09544,1.09555,1.09494,1.09503,1381.0
2023-08-04 10:00:00,1.09501,1.09582,1.09478,1.09521,2324.0
2023-08-04 11:00:00,1.0952,1.09582,1.0946,1.09481,3028.0
2023-08-04 12:00:00,1.0948,1.09543,1.0944099999999999,1.09474,3728.0
2023-08-04 13:00:00,1.09475,1.09527,1.09376,1.09401,3025.0
2023-08-04 14:00:00,1.09402,1.09459,1.09351,1.09446,2128.0
2023-08-04 15:00:00,1.09447,1.09486,1.09389,1.0944099999999999,2240.0
2023-08-04 16:00:00,1.09443,1.09457,1.09377,1.09379,2503.0
2023-08-04 17:00:00,1.09376,1.0998,1.09343,1.09893,9144.0
2023-08-04 18:00:00,1.09886,1.10299,1.09862,1.1012,10058.0
2023-08-04 19:00:00,1.1012,1.10285,1.1002399999999999,1.10233,6359.0
2023-08-04 20:00:00,1.10231,1.10419,1.10184,1.10348,4214.0
2023-08-04 21:00:00,1.10347,1.10392,1.10286,1.10338,2329.0
2023-08-04 22:00:00,1.10339,1.1039,1.10278,1.10284,1968.0
2023-08-04 23:00:00,1.10284,1.10284,1.10084,1.1009,3240.0
2023-08-05 00:00:00,1.1009,1.10108,1.10036,1.1007500000000001,2122.0
2023-08-05 01:00:00,1.1007,1.10111,1.10038,1.10111,925.0
2023-08-07 02:00:00,1.1012,1.10163,1.10091,1.10112,525.0
2023-08-07 03:00:00,1.10112,1.10141,1.10026,1.10053,1511.0
2023-08-07 04:00:00,1.10052,1.10053,1.1001,1.1002399999999999,1033.0
2023-08-07 05:00:00,1.1002399999999999,1.10118,1.10006,1.101,1668.0
2023-08-07 06:00:00,1.10096,1.10099,1.09952,1.10007,2396.0
2023-08-07 07:00:00,1.10007,1.10037,1.0997,1.10002,1444.0
2023-08-07 08:00:00,1.10003,1.10021,1.0995,1.09957,1382.0
2023-08-07 09:00:00,1.09955,1.0997,1.09917,1.09966,1194.0
2023-08-07 10:00:00,1.09965,1.09973,1.09819,1.0983,2231.0
2023-08-07 11:00:00,1.0983,1.09864,1.09707,1.09801,2886.0
2023-08-07 12:00:00,1.09802,1.09949,1.09762,1.09927,3206.0
2023-08-07 13:00:00,1.09926,1.09926,1.09734,1.09747,2717.0
2023-08-07 14:00:00,1.09746,1.09773,1.0965799999999999,1.09663,2241.0
2023-08-07 15:00:00,1.09661,1.0973600000000001,1.09653,1.09729,2083.0
2023-08-07 16:00:00,1.0973,1.09847,1.09715,1.09838,2299.0
2023-08-07 17:00:00,1.0984099999999999,1.09962,1.09796,1.09955,2642.0
2023-08-07 18:00:00,1.09956,1.10116,1.09914,1.09928,4158.0
2023-08-07 19:00:00,1.09929,1.10079,1.0985800000000001,1.10017,4154.0
2023-08-07 20:00:00,1.1001,1.10063,1.09942,1.09989,2712.0
2023-08-07 21:00:00,1.09988,1.10029,1.0992,1.10007,2124.0
2023-08-07 22:00:00,1.10005,1.10067,1.09954,1.10058,1706.0
2023-08-07 23:00:00,1.10059,1.101,1.10044,1.10067,1327.0
2023-08-08 00:00:00,1.10068,1.10079,1.10027,1.10043,1117.0
2023-08-08 01:00:00,1.1004,1.1004,1.0999,1.10021,619.0
2023-08-08 02:00:00,1.10031,1.1005,1.10017,1.10035,420.0
2023-08-08 03:00:00,1.10035,1.10035,1.1001,1.10019,458.0
2023-08-08 04:00:00,1.10018,1.10051,1.10018,1.10026,554.0
2023-08-08 05:00:00,1.10027,1.10053,1.09895,1.09918,2027.0
2023-08-08 06:00:00,1.09917,1.09918,1.09785,1.09794,3306.0
2023-08-08 07:00:00,1.09793,1.09894,1.09767,1.09884,2050.0
2023-08-08 08:00:00,1.09884,1.09905,1.09812,1.09818,1272.0
2023-08-08 09:00:00,1.09817,1.09925,1.09799,1.09921,1306.0
2023-08-08 10:00:00,1.09922,1.0999,1.09897,1.09989,1991.0
2023-08-08 11:00:00,1.09991,1.1011,1.09933,1.09974,3600.0
2023-08-08 12:00:00,1.09974,1.09982,1.0973600000000001,1.09786,4320.0
2023-08-08 13:00:00,1.09787,1.09873,1.09748,1.09853,3006.0
2023-08-08 14:00:00,1.09853,1.09864,1.09669,1.09706,3254.0
2023-08-08 15:00:00,1.09706,1.09717,1.09518,1.09536,3017.0
2023-08-08 16:00:00,1.09537,1.0957,1.09367,1.09412,3670.0
2023-08-08 17:00:00,1.09411,1.09511,1.09345,1.0943,4302.0
2023-08-08 18:00:00,1.0943,1.0956,1.09332,1.09374,4970.0
2023-08-08 19:00:00,1.09376,1.09525,1.09289,1.09456,4373.0
2023-08-08 20:00:00,1.09457,1.09554,1.09414,1.09501,3085.0
2023-08-08 21:00:00,1.09503,1.09577,1.09477,1.09482,2063.0
2023-08-08 22:00:00,1.09483,1.0961,1.09479,1.09596,2064.0
2023-08-08 23:00:00,1.09596,1.09605,1.09521,1.09593,2045.0
2023-08-09 00:00:00,1.09593,1.09619,1.09565,1.09571,1751.0
2023-08-09 01:00:00,1.09571,1.09578,1.0953,1.09559,666.0
2023-08-09 02:00:00,1.09517,1.09565,1.09503,1.09533,416.0
2023-08-09 03:00:00,1.09538,1.09566,1.09519,1.09519,626.0
2023-08-09 04:00:00,1.09517,1.09594,1.09517,1.09593,841.0
2023-08-09 05:00:00,1.09591,1.09652,1.09577,1.09577,1562.0
2023-08-09 06:00:00,1.09575,1.09697,1.09552,1.09636,2568.0
2023-08-09 07:00:00,1.09635,1.09697,1.0961400000000001,1.09682,1573.0
2023-08-09 08:00:00,1.09683,1.09708,1.09661,1.09664,1550.0
2023-08-09 09:00:00,1.09665,1.09685,1.09632,1.09667,932.0
2023-08-09 10:00:00,1.09668,1.0979,1.09668,1.09766,1872.0
2023-08-09 11:00:00,1.09764,1.0979700000000001,1.09699,1.09729,2851.0
2023-08-09 12:00:00,1.09728,1.09848,1.09708,1.09842,3669.0
2023-08-09 13:00:00,1.0984099999999999,1.09887,1.09737,1.09838,2800.0
2023-08-09 14:00:00,1.09837,1.0987,1.09778,1.09785,2615.0
