timestamp,open,high,low,close,volume
2023-02-10 18:45:00,1.06857,1.0687,1.06744,1.06769,1634.0
2023-02-10 19:00:00,1.0677,1.06869,1.06752,1.06828,1270.0
2023-02-10 19:15:00,1.06827,1.06855,1.06748,1.06755,1127.0
2023-02-10 19:30:00,1.06753,1.06795,1.06721,1.06739,1031.0
2023-02-10 19:45:00,1.06741,1.06745,1.06681,1.06689,999.0
2023-02-10 20:00:00,1.06688,1.06731,1.06662,1.06689,944.0
2023-02-10 20:15:00,1.06688,1.06715,1.06675,1.06714,884.0
2023-02-10 20:30:00,1.06714,1.0674,1.06667,1.06691,668.0
2023-02-10 20:45:00,1.06692,1.06697,1.06664,1.06682,611.0
2023-02-10 21:00:00,1.0668,1.06754,1.06676,1.06745,463.0
2023-02-10 21:15:00,1.06747,1.06761,1.06728,1.06738,330.0
2023-02-10 21:30:00,1.06738,1.06751,1.06723,1.06734,309.0
2023-02-10 21:45:00,1.06734,1.06767,1.06711,1.06713,480.0
2023-02-10 22:00:00,1.06713,1.06724,1.06681,1.06724,567.0
2023-02-10 22:15:00,1.06724,1.06753,1.06719,1.06745,298.0
2023-02-10 22:30:00,1.06744,1.06751,1.06724,1.06738,383.0
2023-02-10 22:45:00,1.06738,1.0675,1.06711,1.06732,477.0
2023-02-10 23:00:00,1.06735,1.06751,1.0673300000000001,1.06744,274.0
2023-02-10 23:15:00,1.06744,1.06787,1.0674,1.06784,360.0
2023-02-10 23:30:00,1.06785,1.06804,1.06767,1.06798,327.0
2023-02-10 23:45:00,1.06797,1.06808,1.06778,1.06789,331.0
2023-02-11 00:00:00,1.06787,1.06801,1.06769,1.06788,243.0
2023-02-11 00:15:00,1.06787,1.06797,1.06765,1.06767,199.0
2023-02-11 00:30:00,1.06766,1.06769,1.06754,1.06765,93.0
2023-02-11 00:45:00,1.06763,1.0679,1.06762,1.06781,209.0
2023-02-13 01:00:00,1.06774,1.06797,1.06774,1.06793,38.0
2023-02-13 01:15:00,1.06793,1.06799,1.06725,1.06741,53.0
2023-02-13 01:30:00,1.06725,1.06774,1.06725,1.06762,1125.0
2023-02-13 01:45:00,1.06763,1.06773,1.06739,1.06744,98.0
2023-02-13 02:00:00,1.06753,1.0678,1.06713,1.06753,531.0
2023-02-13 02:15:00,1.06752,1.06774,1.06743,1.06757,508.0
2023-02-13 02:30:00,1.06756,1.06788,1.06741,1.06766,455.0
2023-02-13 02:45:00,1.06767,1.06795,1.06753,1.06772,446.0
2023-02-13 03:00:00,1.06772,1.06787,1.06682,1.06696,721.0
2023-02-13 03:15:00,1.06698,1.06719,1.0668,1.06718,517.0
2023-02-13 03:30:00,1.06719,1.06731,1.06694,1.06708,290.0
2023-02-13 03:45:00,1.06708,1.06764,1.06707,1.06725,430.0
2023-02-13 04:00:00,1.06729,1.06749,1.06663,1.06684,736.0
2023-02-13 04:15:00,1.06684,1.06685,1.06592,1.06596,911.0
2023-02-13 04:30:00,1.06595,1.06664,1.06554,1.06658,1086.0
2023-02-13 04:45:00,1.0666,1.06688,1.06635,1.0667,783.0
2023-02-13 05:00:00,1.06669,1.06685,1.06634,1.06654,666.0
2023-02-13 05:15:00,1.06654,1.06709,1.06652,1.06675,507.0
2023-02-13 05:30:00,1.06675,1.06684,1.06605,1.06606,551.0
2023-02-13 05:45:00,1.06606,1.06695,1.06605,1.06675,538.0
2023-02-13 06:00:00,1.06674,1.06683,1.06646,1.0665499999999999,754.0
2023-02-13 06:15:00,1.0665499999999999,1.06673,1.0664,1.06665,410.0
2023-02-13 06:30:00,1.06664,1.0667,1.06646,1.06651,332.0
2023-02-13 06:45:00,1.06654,1.0665499999999999,1.06607,1.06607,445.0
2023-02-13 07:00:00,1.06608,1.06662,1.06606,1.0664,473.0
2023-02-13 07:15:00,1.0664,1.06662,1.06636,1.06661,302.0
2023-02-13 07:30:00,1.0666,1.06682,1.0665499999999999,1.06681,264.0
2023-02-13 07:45:00,1.06681,1.06691,1.06671,1.0667200000000001,229.0
2023-02-13 08:00:00,1.06671,1.06676,1.06646,1.06654,486.0
2023-02-13 08:15:00,1.06654,1.06696,1.06654,1.06689,417.0
2023-02-13 08:30:00,1.0669,1.06693,1.06631,1.06664,597.0
2023-02-13 08:45:00,1.06664,1.06706,1.06661,1.06695,350.0
2023-02-13 09:00:00,1.06695,1.06719,1.06671,1.06701,580.0
2023-02-13 09:15:00,1.06699,1.06749,1.06698,1.06738,578.0
2023-02-13 09:30:00,1.06738,1.06792,1.06737,1.06774,541.0
2023-02-13 09:45:00,1.06774,1.06791,1.0673300000000001,1.0674,554.0
2023-02-13 10:00:00,1.06738,1.06826,1.06724,1.06807,922.0
2023-02-13 10:15:00,1.06808,1.06887,1.06806,1.06887,723.0
2023-02-13 10:30:00,1.0689,1.06897,1.0682,1.06835,946.0
2023-02-13 10:45:00,1.06835,1.06885,1.06823,1.06831,725.0
2023-02-13 11:00:00,1.06832,1.06855,1.0677699999999999,1.06828,1222.0
2023-02-13 11:15:00,1.06827,1.06831,1.06736,1.0676,1235.0
2023-02-13 11:30:00,1.06755,1.06803,1.06748,1.06791,991.0
2023-02-13 11:45:00,1.06792,1.06827,1.0674,1.06744,1023.0
2023-02-13 12:00:00,1.06744,1.06841,1.06695,1.06834,1128.0
2023-02-13 12:15:00,1.06835,1.0683799999999999,1.06721,1.06729,1143.0
2023-02-13 12:30:00,1.06729,1.06732,1.06651,1.06659,1099.0
2023-02-13 12:45:00,1.06662,1.06811,1.06631,1.06771,1148.0
2023-02-13 13:00:00,1.06771,1.06813,1.06753,1.06774,947.0
2023-02-13 13:15:00,1.06775,1.06805,1.06766,1.06786,898.0
2023-02-13 13:30:00,1.06785,1.06849,1.0677699999999999,1.06805,643.0
2023-02-13 13:45:00,1.06801,1.06819,1.06765,1.06802,881.0
2023-02-13 14:00:00,1.06808,1.06842,1.06785,1.06811,898.0
2023-02-13 14:15:00,1.06811,1.06811,1.06752,1.06759,575.0
2023-02-13 14:30:00,1.06762,1.06817,1.06759,1.06766,742.0
2023-02-13 14:45:00,1.06767,1.06772,1.06731,1.06757,709.0
2023-02-13 15:00:00,1.06758,1.06818,1.06735,1.06816,810.0
2023-02-13 15:15:00,1.06813,1.06947,1.06806,1.06936,890.0
2023-02-13 15:30:00,1.06936,1.06966,1.06873,1.06892,956.0
2023-02-13 15:45:00,1.06893,1.06957,1.06883,1.06907,860.0
2023-02-13 16:00:00,1.06904,1.06956,1.0683,1.06857,1101.0
2023-02-13 16:15:00,1.06851,1.06878,1.06818,1.0682,1005.0
2023-02-13 16:30:00,1.06822,1.06844,1.06811,1.06829,858.0
2023-02-13 16:45:00,1.06831,1.06831,1.06761,1.06804,886.0
2023-02-13 17:00:00,1.06805,1.06822,1.06764,1.0682,1036.0
2023-02-13 17:15:00,1.06818,1.0691,1.06818,1.06881,948.0
2023-02-13 17:30:00,1.0688,1.07,1.06858,1.06958,1965.0
2023-02-13 17:45:00,1.06957,1.0707200000000001,1.06941,1.07049,1992.0
2023-02-13 18:00:00,1.07052,1.07099,1.07038,1.07046,1730.0
2023-02-13 18:15:00,1.07048,1.07173,1.07019,1.07131,1623.0
2023-02-13 18:30:00,1.07132,1.07197,1.07118,1.07164,1332.0
2023-02-13 18:45:00,1.07167,1.07273,1.07086,1.07196,1531.0
2023-02-13 19:00:00,1.07193,1.07201,1.07103,1.07163,1526.0
2023-02-13 19:15:00,1.07168,1.07193,1.0714299999999999,1.07152,1183.0
2023-02-13 19:30:00,1.07151,1.07167,1.07108,1.07155,749.0
2023-02-13 19:45:00,1.07156,1.07233,1.07121,1.07168,708.0
2023-02-13 20:00:00,1.07163,1.07206,1.07157,1.07172,736.0
2023-02-13 20:15:00,1.07171,1.07218,1.07165,1.07207,511.0
2023-02-13 20:30:00,1.07206,1.07212,1.0717,1.07176,713.0
2023-02-13 20:45:00,1.07177,1.07208,1.07164,1.07182,710.0
2023-02-13 21:00:00,1.07183,1.07183,1.07116,1.07136,705.0
2023-02-13 21:15:00,1.07137,1.07211,1.07135,1.07211,515.0
2023-02-13 21:30:00,1.07213,1.07247,1.07213,1.07233,507.0
2023-02-13 21:45:00,1.07233,1.0729899999999999,1.07231,1.07277,612.0
2023-02-13 22:00:00,1.07278,1.0728,1.07209,1.07209,668.0
2023-02-13 22:15:00,1.0721,1.07237,1.07196,1.07202,446.0
2023-02-13 22:30:00,1.07203,1.07212,1.07177,1.07197,527.0
2023-02-13 22:45:00,1.07198,1.07213,1.07161,1.07173,488.0
2023-02-13 23:00:00,1.07171,1.07193,1.07141,1.07181,522.0
2023-02-13 23:15:00,1.07182,1.07202,1.07161,1.07192,424.0
2023-02-13 23:30:00,1.07192,1.07226,1.07192,1.0721,393.0
2023-02-13 23:45:00,1.0721,1.07237,1.07196,1.07227,556.0
2023-02-14 00:00:00,1.07227,1.07246,1.07222,1.07234,249.0
2023-02-14 00:15:00,1.07235,1.07246,1.07209,1.0721,175.0
2023-02-14 00:30:00,1.0721,1.07236,1.07207,1.07234,191.0
2023-02-14 00:45:00,1.07235,1.07242,1.07231,1.07242,107.0
2023-02-14 01:00:00,1.07186,1.07202,1.07186,1.07202,6.0
2023-02-14 01:15:00,1.07202,1.07227,1.07202,1.07223,5.0
2023-02-14 01:30:00,1.0723,1.07246,1.07223,1.07239,212.0
2023-02-14 01:45:00,1.0724,1.07241,1.07218,1.07241,89.0
2023-02-14 02:00:00,1.0723799999999999,1.07246,1.07213,1.07216,325.0
2023-02-14 02:15:00,1.07223,1.07253,1.07223,1.07253,419.0
2023-02-14 02:30:00,1.07252,1.07267,1.07237,1.0726,243.0
2023-02-14 02:45:00,1.07261,1.07324,1.07259,1.07308,208.0
2023-02-14 03:00:00,1.07308,1.07368,1.07298,1.07324,704.0
2023-02-14 03:15:00,1.07323,1.07334,1.07308,1.07319,346.0
2023-02-14 03:30:00,1.07323,1.07329,1.07305,1.07325,413.0
2023-02-14 03:45:00,1.07326,1.07344,1.07302,1.07335,537.0
2023-02-14 04:00:00,1.07334,1.07342,1.07308,1.07324,403.0
2023-02-14 04:15:00,1.07324,1.07333,1.07266,1.07284,628.0
2023-02-14 04:30:00,1.07284,1.07306,1.07257,1.07261,716.0
2023-02-14 04:45:00,1.0726,1.07312,1.07259,1.07287,541.0
2023-02-14 05:00:00,1.07287,1.07331,1.07259,1.07296,904.0
2023-02-14 05:15:00,1.07297,1.0729899999999999,1.07253,1.0727,549.0
2023-02-14 05:30:00,1.07269,1.07312,1.0726,1.07294,523.0
2023-02-14 05:45:00,1.07294,1.07339,1.07292,1.0732,571.0
2023-02-14 06:00:00,1.07321,1.07329,1.07296,1.07328,505.0
2023-02-14 06:15:00,1.07328,1.07347,1.07323,1.07329,360.0
2023-02-14 06:30:00,1.07329,1.07344,1.07327,1.07335,269.0
2023-02-14 06:45:00,1.07334,1.07359,1.07319,1.07344,261.0
2023-02-14 07:00:00,1.07344,1.07357,1.0732,1.07355,270.0
2023-02-14 07:15:00,1.07354,1.07401,1.07339,1.07364,338.0
2023-02-14 07:30:00,1.07365,1.0737,1.07347,1.07361,261.0
2023-02-14 07:45:00,1.07358,1.07385,1.07352,1.0738,334.0
2023-02-14 08:00:00,1.0737700000000001,1.07398,1.07366,1.07378,609.0
2023-02-14 08:15:00,1.07378,1.07392,1.07373,1.07375,485.0
2023-02-14 08:30:00,1.07374,1.07385,1.07354,1.07364,346.0
2023-02-14 08:45:00,1.07363,1.07386,1.07361,1.07384,386.0
2023-02-14 09:00:00,1.07382,1.07395,1.0734,1.07366,513.0
2023-02-14 09:15:00,1.07367,1.07386,1.07352,1.07361,513.0
2023-02-14 09:30:00,1.07359,1.07409,1.07349,1.07401,616.0
2023-02-14 09:45:00,1.07401,1.0743,1.07387,1.07387,522.0
2023-02-14 10:00:00,1.07396,1.07466,1.07351,1.07385,1135.0
2023-02-14 10:15:00,1.07384,1.07385,1.07331,1.07359,885.0
2023-02-14 10:30:00,1.07359,1.0741,1.07305,1.07339,1275.0
2023-02-14 10:45:00,1.07339,1.07346,1.07287,1.07319,1069.0
2023-02-14 11:00:00,1.0732,1.07413,1.07297,1.07387,1293.0
2023-02-14 11:15:00,1.07385,1.07411,1.07288,1.07352,1210.0
2023-02-14 11:30:00,1.07353,1.07368,1.07295,1.0733,936.0
2023-02-14 11:45:00,1.07331,1.07502,1.07312,1.07485,1110.0
2023-02-14 12:00:00,1.07487,1.07557,1.07446,1.07491,1427.0
2023-02-14 12:15:00,1.07489,1.07608,1.07475,1.07584,1058.0
2023-02-14 12:30:00,1.07583,1.07635,1.07582,1.07587,1022.0
2023-02-14 12:45:00,1.07588,1.07668,1.07561,1.07611,920.0
2023-02-14 13:00:00,1.07611,1.07663,1.07568,1.07576,1183.0
2023-02-14 13:15:00,1.07577,1.07586,1.0751,1.07541,1013.0
2023-02-14 13:30:00,1.07542,1.07562,1.07486,1.07518,942.0
2023-02-14 13:45:00,1.0752,1.07578,1.07514,1.07556,724.0
2023-02-14 14:00:00,1.07556,1.07579,1.07513,1.07576,769.0
2023-02-14 14:15:00,1.07577,1.07652,1.07572,1.07611,872.0
2023-02-14 14:30:00,1.07611,1.07633,1.07572,1.07589,779.0
2023-02-14 14:45:00,1.07592,1.07636,1.07545,1.07553,904.0
2023-02-14 15:00:00,1.07552,1.07603,1.0749,1.07496,1126.0
2023-02-14 15:15:00,1.07491,1.07596,1.07486,1.07594,803.0
2023-02-14 15:30:00,1.07595,1.07609,1.0755,1.07571,803.0
2023-02-14 15:45:00,1.07571,1.07678,1.07552,1.0758,1049.0
2023-02-14 16:00:00,1.07579,1.07663,1.07575,1.07587,1145.0
2023-02-14 16:15:00,1.07585,1.0760399999999999,1.07511,1.07555,1779.0
2023-02-14 16:30:00,1.07555,1.08044,1.07169,1.07616,6424.0
2023-02-14 16:45:00,1.07617,1.07865,1.07536,1.07607,5013.0
2023-02-14 17:00:00,1.07607,1.07694,1.0735,1.0741,4953.0
2023-02-14 17:15:00,1.07406,1.07452,1.07178,1.07251,3971.0
2023-02-14 17:30:00,1.07252,1.07387,1.07085,1.07321,4946.0
2023-02-14 17:45:00,1.07321,1.07563,1.07321,1.07521,4051.0
2023-02-14 18:00:00,1.07522,1.0771600000000001,1.07504,1.07641,3243.0
2023-02-14 18:15:00,1.07641,1.07681,1.07524,1.07541,3153.0
2023-02-14 18:30:00,1.07542,1.07579,1.07347,1.07348,3038.0
2023-02-14 18:45:00,1.07343,1.07349,1.07068,1.07158,2871.0
2023-02-14 19:00:00,1.07157,1.07296,1.07146,1.0721,2787.0
2023-02-14 19:15:00,1.07207,1.07339,1.07162,1.07165,2806.0
2023-02-14 19:30:00,1.07166,1.0724,1.07124,1.07164,2812.0
2023-02-14 19:45:00,1.07162,1.07237,1.07128,1.07213,2262.0
2023-02-14 20:00:00,1.07213,1.07304,1.07207,1.07298,1986.0
2023-02-14 20:15:00,1.0729899999999999,1.07305,1.07208,1.07227,1553.0
2023-02-14 20:30:00,1.07227,1.07293,1.07191,1.07232,1122.0
2023-02-14 20:45:00,1.07231,1.07279,1.07213,1.07278,994.0
2023-02-14 21:00:00,1.07277,1.07454,1.07271,1.07371,1999.0
2023-02-14 21:15:00,1.0737,1.07443,1.07344,1.07353,1386.0
2023-02-14 21:30:00,1.07355,1.07406,1.07305,1.0731,1410.0
2023-02-14 21:45:00,1.07311,1.07351,1.073,1.07317,1148.0
2023-02-14 22:00:00,1.07317,1.07324,1.07232,1.07257,1764.0
2023-02-14 22:15:00,1.07261,1.07304,1.07252,1.07295,942.0
2023-02-14 22:30:00,1.07296,1.07362,1.07293,1.07353,1151.0
2023-02-14 22:45:00,1.07355,1.07409,1.07344,1.07394,1015.0
2023-02-14 23:00:00,1.07387,1.07391,1.07322,1.07353,1008.0
2023-02-14 23:15:00,1.07353,1.07376,1.07345,1.07358,737.0
2023-02-14 23:30:00,1.07358,1.07418,1.07337,1.07418,739.0
2023-02-14 23:45:00,1.07417,1.07424,1.07369,1.07379,783.0
2023-02-15 00:00:00,1.07364,1.07391,1.07364,1.07373,367.0
2023-02-15 00:15:00,1.0737,1.07385,1.07367,1.0738,285.0
2023-02-15 00:30:00,1.07379,1.07381,1.07354,1.07364,114.0
2023-02-15 00:45:00,1.07364,1.0737,1.07351,1.07361,161.0
2023-02-15 01:00:00,1.07368,1.07368,1.07334,1.07335,14.0
2023-02-15 01:15:00,1.07368,1.07368,1.07338,1.07358,38.0
2023-02-15 01:30:00,1.07353,1.07358,1.0733,1.07347,109.0
2023-02-15 01:45:00,1.07347,1.07358,1.07343,1.07344,119.0
2023-02-15 02:00:00,1.07344,1.0735999999999999,1.07334,1.07347,541.0
2023-02-15 02:15:00,1.07347,1.07365,1.0734,1.07363,305.0
2023-02-15 02:30:00,1.07362,1.07394,1.07358,1.07374,383.0
2023-02-15 02:45:00,1.07376,1.0738,1.07343,1.07353,210.0
2023-02-15 03:00:00,1.07352,1.0735999999999999,1.0733,1.07333,494.0
2023-02-15 03:15:00,1.07332,1.0739,1.07328,1.07383,662.0
2023-02-15 03:30:00,1.07381,1.07381,1.07347,1.07373,404.0
2023-02-15 03:45:00,1.07372,1.07401,1.0735,1.07379,531.0
2023-02-15 04:00:00,1.07379,1.07422,1.07358,1.0741,335.0
2023-02-15 04:15:00,1.0741,1.07436,1.07405,1.07426,352.0
2023-02-15 04:30:00,1.07425,1.07444,1.07409,1.07415,653.0
2023-02-15 04:45:00,1.07414,1.07414,1.07374,1.07397,579.0
2023-02-15 05:00:00,1.07395,1.07397,1.0731,1.0732,583.0
2023-02-15 05:15:00,1.07323,1.07324,1.07267,1.07281,623.0
2023-02-15 05:30:00,1.0728,1.07289,1.07236,1.07245,529.0
2023-02-15 05:45:00,1.07244,1.07273,1.07232,1.07247,689.0
2023-02-15 06:00:00,1.07247,1.07268,1.07232,1.07262,636.0
2023-02-15 06:15:00,1.07263,1.07276,1.07244,1.0725,442.0
2023-02-15 06:30:00,1.07249,1.07252,1.07172,1.0718,546.0
2023-02-15 06:45:00,1.0718,1.07208,1.07171,1.0718,482.0
2023-02-15 07:00:00,1.0718,1.0719,1.07149,1.07154,893.0
2023-02-15 07:15:00,1.07153,1.07204,1.07144,1.07192,484.0
2023-02-15 07:30:00,1.07192,1.07207,1.07174,1.07176,325.0
2023-02-15 07:45:00,1.07177,1.07186,1.07158,1.07182,357.0
2023-02-15 08:00:00,1.07181,1.07211,1.07174,1.07186,382.0
2023-02-15 08:15:00,1.07186,1.07209,1.07146,1.07147,498.0
2023-02-15 08:30:00,1.07145,1.07173,1.07145,1.07158,359.0
2023-02-15 08:45:00,1.07155,1.07158,1.07136,1.0715,392.0
2023-02-15 09:00:00,1.07149,1.07176,1.0714,1.07176,414.0
2023-02-15 09:15:00,1.07177,1.07199,1.0714299999999999,1.07145,459.0
2023-02-15 09:30:00,1.07145,1.07147,1.07038,1.07059,783.0
2023-02-15 09:45:00,1.0706,1.07105,1.0705,1.0707200000000001,644.0
2023-02-15 10:00:00,1.07074,1.07137,1.06996,1.07123,1724.0
2023-02-15 10:15:00,1.07122,1.07147,1.07095,1.07106,1146.0
2023-02-15 10:30:00,1.07111,1.07177,1.07044,1.07175,1291.0
2023-02-15 10:45:00,1.07175,1.07187,1.07081,1.07081,1073.0
2023-02-15 11:00:00,1.07083,1.07171,1.07046,1.07166,1923.0
2023-02-15 11:15:00,1.07165,1.07196,1.07084,1.07191,1410.0
2023-02-15 11:30:00,1.07191,1.07231,1.07156,1.0722,1079.0
2023-02-15 11:45:00,1.0722,1.07287,1.07195,1.07242,1237.0
2023-02-15 12:00:00,1.07243,1.07288,1.07173,1.07243,1037.0
2023-02-15 12:15:00,1.07244,1.07281,1.07165,1.07234,949.0
2023-02-15 12:30:00,1.07232,1.0729899999999999,1.07225,1.07268,1079.0
2023-02-15 12:45:00,1.07269,1.07296,1.0723799999999999,1.07257,1093.0
2023-02-15 13:00:00,1.07258,1.07327,1.07242,1.0732,993.0
2023-02-15 13:15:00,1.07321,1.0733,1.07218,1.07218,770.0
2023-02-15 13:30:00,1.07219,1.07288,1.0721,1.0721,796.0
2023-02-15 13:45:00,1.0721,1.07212,1.07155,1.07155,752.0
2023-02-15 14:00:00,1.07157,1.07211,1.07155,1.07183,669.0
2023-02-15 14:15:00,1.07184,1.07211,1.07167,1.07202,620.0
2023-02-15 14:30:00,1.07203,1.07242,1.07187,1.07211,852.0
2023-02-15 14:45:00,1.0721,1.0721,1.07102,1.07109,789.0
2023-02-15 15:00:00,1.07112,1.07181,1.07105,1.07161,990.0
2023-02-15 15:15:00,1.0716,1.07179,1.07122,1.07125,742.0
2023-02-15 15:30:00,1.07125,1.0713,1.07069,1.07106,858.0
2023-02-15 15:45:00,1.07107,1.07115,1.06968,1.06976,1196.0
2023-02-15 16:00:00,1.06975,1.07028,1.06972,1.06996,1255.0
2023-02-15 16:15:00,1.06995,1.0705,1.0695000000000001,1.06975,1111.0
2023-02-15 16:30:00,1.06931,1.06931,1.06739,1.06911,4211.0
2023-02-15 16:45:00,1.06913,1.07061,1.06811,1.0683,3243.0
2023-02-15 17:00:00,1.06829,1.0689,1.06781,1.06814,2069.0
2023-02-15 17:15:00,1.06815,1.06867,1.0666,1.06763,2209.0
2023-02-15 17:30:00,1.06767,1.06853,1.06737,1.0677699999999999,2425.0
2023-02-15 17:45:00,1.06776,1.06797,1.06686,1.06693,2202.0
2023-02-15 18:00:00,1.06694,1.0677699999999999,1.06684,1.06734,2299.0
2023-02-15 18:15:00,1.0673300000000001,1.06845,1.06713,1.06727,1706.0
2023-02-15 18:30:00,1.06729,1.06792,1.06706,1.06708,1839.0
2023-02-15 18:45:00,1.06709,1.06762,1.06651,1.0676,1919.0
2023-02-15 19:00:00,1.06758,1.06876,1.06748,1.06817,1569.0
2023-02-15 19:15:00,1.06818,1.06825,1.06688,1.06714,1424.0
2023-02-15 19:30:00,1.06715,1.06836,1.0667200000000001,1.06824,1140.0
2023-02-15 19:45:00,1.06823,1.06858,1.06798,1.06823,911.0
2023-02-15 20:00:00,1.06823,1.06824,1.06707,1.06713,1095.0
2023-02-15 20:15:00,1.06711,1.06727,1.06661,1.06662,902.0
2023-02-15 20:30:00,1.06663,1.06684,1.06617,1.06675,1073.0
2023-02-15 20:45:00,1.06675,1.06696,1.0665,1.0667,687.0
2023-02-15 21:00:00,1.0667,1.06699,1.06605,1.06692,1110.0
2023-02-15 21:15:00,1.06695,1.06746,1.06675,1.06732,1088.0
2023-02-15 21:30:00,1.06734,1.0675,1.06674,1.06738,920.0
2023-02-15 21:45:00,1.06739,1.0678,1.06739,1.06755,778.0
2023-02-15 22:00:00,1.06756,1.06831,1.06753,1.06828,581.0
2023-02-15 22:15:00,1.0683,1.06852,1.06816,1.06849,461.0
2023-02-15 22:30:00,1.0685,1.06864,1.06836,1.06842,507.0
2023-02-15 22:45:00,1.06843,1.06845,1.06787,1.06809,794.0
2023-02-15 23:00:00,1.06811,1.06837,1.06811,1.06814,583.0
2023-02-15 23:15:00,1.06814,1.06825,1.06798,1.06819,459.0
2023-02-15 23:30:00,1.0682,1.0684,1.06813,1.0684,570.0
2023-02-15 23:45:00,1.06837,1.06902,1.06837,1.06901,560.0
2023-02-16 00:00:00,1.06902,1.06904,1.06878,1.0689899999999999,346.0
2023-02-16 00:15:00,1.0689899999999999,1.06913,1.06888,1.0689899999999999,360.0
2023-02-16 00:30:00,1.06897,1.06906,1.06872,1.06887,315.0
2023-02-16 00:45:00,1.06885,1.06888,1.06878,1.06878,114.0
2023-02-16 01:00:00,1.06873,1.06888,1.06865,1.06888,247.0
2023-02-16 01:15:00,1.06888,1.06894,1.06885,1.0688900000000001,753.0
2023-02-16 01:30:00,1.06896,1.06896,1.06874,1.0689,1928.0
2023-02-16 01:45:00,1.0689,1.06891,1.06818,1.06882,970.0
2023-02-16 02:00:00,1.06887,1.06907,1.06872,1.06888,314.0
2023-02-16 02:15:00,1.0688900000000001,1.06892,1.06867,1.06884,220.0
2023-02-16 02:30:00,1.0688900000000001,1.06911,1.06884,1.06898,269.0
2023-02-16 02:45:00,1.06898,1.06924,1.06884,1.06913,252.0
2023-02-16 03:00:00,1.06916,1.06956,1.06915,1.06932,649.0
2023-02-16 03:15:00,1.0693,1.06934,1.06898,1.06904,454.0
2023-02-16 03:30:00,1.06903,1.06913,1.06843,1.06854,1002.0
2023-02-16 03:45:00,1.06856,1.06911,1.06847,1.06893,862.0
2023-02-16 04:00:00,1.06892,1.0692,1.06868,1.0691,691.0
2023-02-16 04:15:00,1.06913,1.0698,1.06909,1.0698,624.0
2023-02-16 04:30:00,1.06979,1.0708,1.06974,1.0706,947.0
2023-02-16 04:45:00,1.0706,1.07076,1.07034,1.07047,882.0
2023-02-16 05:00:00,1.07044,1.07064,1.07032,1.07044,487.0
2023-02-16 05:15:00,1.07045,1.07063,1.07025,1.07044,563.0
2023-02-16 05:30:00,1.07041,1.07149,1.07034,1.0713,839.0
2023-02-16 05:45:00,1.0713,1.0714,1.07104,1.07124,526.0
2023-02-16 06:00:00,1.07126,1.07126,1.0708199999999999,1.07089,504.0
2023-02-16 06:15:00,1.07087,1.07117,1.07077,1.07084,410.0
2023-02-16 06:30:00,1.07085,1.07101,1.07079,1.07083,450.0
2023-02-16 06:45:00,1.07083,1.07096,1.07077,1.07094,383.0
2023-02-16 07:00:00,1.07094,1.07105,1.07086,1.07092,325.0
2023-02-16 07:15:00,1.07094,1.07104,1.07078,1.07093,278.0
2023-02-16 07:30:00,1.07092,1.07105,1.07068,1.07074,368.0
2023-02-16 07:45:00,1.0707200000000001,1.07099,1.07069,1.07071,290.0
2023-02-16 08:00:00,1.07073,1.07087,1.07052,1.07056,319.0
2023-02-16 08:15:00,1.07057,1.07057,1.07014,1.07035,373.0
2023-02-16 08:30:00,1.07033,1.07058,1.07009,1.07056,394.0
2023-02-16 08:45:00,1.07057,1.0707200000000001,1.07043,1.07053,449.0
2023-02-16 09:00:00,1.07053,1.07088,1.07001,1.0701,583.0
2023-02-16 09:15:00,1.07009,1.07049,1.07007,1.0702099999999999,553.0
2023-02-16 09:30:00,1.0702099999999999,1.07038,1.0695999999999999,1.06967,587.0
2023-02-16 09:45:00,1.06968,1.07035,1.06968,1.06995,741.0
2023-02-16 10:00:00,1.06999,1.07035,1.06967,1.07012,1101.0
2023-02-16 10:15:00,1.07013,1.07087,1.07002,1.07076,895.0
2023-02-16 10:30:00,1.07077,1.07096,1.07059,1.07069,778.0
2023-02-16 10:45:00,1.07068,1.07103,1.07058,1.07092,797.0
2023-02-16 11:00:00,1.07088,1.07116,1.07025,1.0708199999999999,1295.0
2023-02-16 11:15:00,1.0708199999999999,1.07223,1.07079,1.0719,1219.0
2023-02-16 11:30:00,1.07191,1.07191,1.07071,1.07088,1165.0
2023-02-16 11:45:00,1.07087,1.07106,1.07006,1.07068,962.0
2023-02-16 12:00:00,1.07066,1.07128,1.07026,1.07077,1347.0
2023-02-16 12:15:00,1.07078,1.07084,1.0698,1.07013,909.0
2023-02-16 12:30:00,1.07012,1.07016,1.06906,1.06947,1156.0
2023-02-16 12:45:00,1.06949,1.07007,1.0689,1.07006,894.0
2023-02-16 13:00:00,1.07004,1.0707,1.06997,1.07057,1057.0
2023-02-16 13:15:00,1.07059,1.07094,1.07032,1.0707200000000001,778.0
2023-02-16 13:30:00,1.0707200000000001,1.07113,1.07071,1.07073,700.0
2023-02-16 13:45:00,1.07074,1.07129,1.07041,1.07063,677.0
2023-02-16 14:00:00,1.07063,1.07067,1.0701,1.07016,898.0
2023-02-16 14:15:00,1.07016,1.0702,1.06946,1.06946,770.0
2023-02-16 14:30:00,1.06947,1.07033,1.06935,1.07018,616.0
2023-02-16 14:45:00,1.07018,1.07065,1.06999,1.07051,638.0
2023-02-16 15:00:00,1.07051,1.07081,1.07035,1.07057,579.0
