timestamp,open,high,low,close,volume
2023-05-26 09:45:00,1.07402,1.07409,1.07396,1.07397,203.0
2023-05-26 10:00:00,1.07398,1.07403,1.07371,1.07371,196.0
2023-05-26 10:15:00,1.07371,1.07428,1.07364,1.07401,316.0
2023-05-26 10:30:00,1.07401,1.07412,1.07376,1.0741,364.0
2023-05-26 10:45:00,1.0741,1.07418,1.07365,1.07371,478.0
2023-05-26 11:00:00,1.0737,1.07381,1.07324,1.07345,814.0
2023-05-26 11:15:00,1.07345,1.0738,1.07298,1.07337,737.0
2023-05-26 11:30:00,1.07336,1.07367,1.07324,1.07367,601.0
2023-05-26 11:45:00,1.07366,1.07366,1.07286,1.07293,730.0
2023-05-26 12:00:00,1.07292,1.07372,1.07253,1.07336,947.0
2023-05-26 12:15:00,1.07337,1.07437,1.0733,1.07366,934.0
2023-05-26 12:30:00,1.07374,1.07401,1.07309,1.07311,992.0
2023-05-26 12:45:00,1.0731,1.07443,1.07302,1.07404,1043.0
2023-05-26 13:00:00,1.07406,1.07411,1.07345,1.07347,945.0
2023-05-26 13:15:00,1.07347,1.0735999999999999,1.0729899999999999,1.07309,873.0
2023-05-26 13:30:00,1.07308,1.07344,1.07286,1.0734,734.0
2023-05-26 13:45:00,1.07341,1.07361,1.07307,1.07318,720.0
2023-05-26 14:00:00,1.07315,1.07323,1.0725500000000001,1.0727,764.0
2023-05-26 14:15:00,1.07269,1.07367,1.07269,1.07367,634.0
2023-05-26 14:30:00,1.07366,1.07366,1.0731600000000001,1.07338,680.0
2023-05-26 14:45:00,1.07337,1.07351,1.0731,1.0735,568.0
2023-05-26 15:00:00,1.07348,1.07348,1.07269,1.07269,882.0
2023-05-26 15:15:00,1.07269,1.0733,1.07264,1.07329,637.0
2023-05-26 15:30:00,1.07329,1.07426,1.07324,1.07417,535.0
2023-05-26 15:45:00,1.07416,1.07467,1.07416,1.07441,645.0
2023-05-26 16:00:00,1.07441,1.07475,1.07407,1.07469,750.0
2023-05-26 16:15:00,1.0747,1.07484,1.07434,1.07443,477.0
2023-05-26 16:30:00,1.07443,1.07587,1.07439,1.07525,603.0
2023-05-26 16:45:00,1.07523,1.07528,1.07469,1.07525,581.0
2023-05-26 17:00:00,1.07525,1.07542,1.07497,1.07523,688.0
2023-05-26 17:15:00,1.07525,1.07572,1.07494,1.07553,727.0
2023-05-26 17:30:00,1.07551,1.07565,1.07303,1.07306,2664.0
2023-05-26 17:45:00,1.07306,1.07423,1.07292,1.0742,1447.0
2023-05-26 18:00:00,1.07418,1.07505,1.07376,1.07378,1677.0
2023-05-26 18:15:00,1.07379,1.07393,1.07249,1.0731600000000001,1166.0
2023-05-26 18:30:00,1.0731600000000001,1.07349,1.07252,1.0731,1633.0
2023-05-26 18:45:00,1.07308,1.07317,1.07205,1.07229,1126.0
2023-05-26 19:00:00,1.07231,1.07408,1.07229,1.07341,2009.0
2023-05-26 19:15:00,1.07342,1.07394,1.07284,1.07303,1188.0
2023-05-26 19:30:00,1.07304,1.07322,1.07126,1.07128,1197.0
2023-05-26 19:45:00,1.0713,1.07196,1.07019,1.07053,1848.0
2023-05-26 20:00:00,1.07052,1.07096,1.07027,1.07046,1463.0
2023-05-26 20:15:00,1.07047,1.07073,1.07017,1.07029,1151.0
2023-05-26 20:30:00,1.0703,1.07079,1.07025,1.07048,915.0
2023-05-26 20:45:00,1.07047,1.07138,1.07047,1.0712,801.0
2023-05-26 21:00:00,1.0712,1.0719,1.0712,1.07186,899.0
2023-05-26 21:15:00,1.07185,1.07202,1.0715,1.07174,820.0
2023-05-26 21:30:00,1.07175,1.07195,1.07141,1.07145,325.0
2023-05-26 21:45:00,1.07145,1.07219,1.07145,1.07197,461.0
2023-05-26 22:00:00,1.07197,1.07252,1.07187,1.07246,582.0
2023-05-26 22:15:00,1.07245,1.07271,1.07213,1.07217,480.0
2023-05-26 22:30:00,1.07216,1.07266,1.07212,1.07256,335.0
2023-05-26 22:45:00,1.07257,1.07275,1.07233,1.07266,483.0
2023-05-26 23:00:00,1.07265,1.07298,1.07251,1.07297,421.0
2023-05-26 23:15:00,1.07298,1.07302,1.07277,1.07288,254.0
2023-05-26 23:30:00,1.07289,1.07327,1.07289,1.07297,257.0
2023-05-26 23:45:00,1.07296,1.07317,1.07287,1.07293,243.0
2023-05-27 00:00:00,1.07294,1.07313,1.07294,1.07302,247.0
2023-05-27 00:15:00,1.07301,1.07309,1.07275,1.07275,204.0
2023-05-27 00:30:00,1.07273,1.07288,1.07267,1.07282,150.0
2023-05-27 00:45:00,1.07282,1.07296,1.07266,1.07296,172.0
2023-05-27 01:00:00,1.07294,1.07301,1.07275,1.07277,189.0
2023-05-27 01:15:00,1.07277,1.07295,1.07277,1.07286,159.0
2023-05-27 01:30:00,1.07285,1.07285,1.07257,1.07264,151.0
2023-05-27 01:45:00,1.07263,1.07281,1.07248,1.0725500000000001,306.0
2023-05-29 02:00:00,1.07204,1.07223,1.07204,1.07223,18.0
2023-05-29 02:15:00,1.07217,1.07235,1.07195,1.07235,28.0
2023-05-29 02:30:00,1.07235,1.07242,1.07235,1.07235,9.0
2023-05-29 02:45:00,1.0722,1.07221,1.07196,1.07213,36.0
2023-05-29 03:00:00,1.07212,1.07292,1.07212,1.07275,367.0
2023-05-29 03:15:00,1.07275,1.07281,1.0723799999999999,1.0724,508.0
2023-05-29 03:30:00,1.0724,1.07241,1.07193,1.07193,254.0
2023-05-29 03:45:00,1.07193,1.07199,1.0718,1.0719,119.0
2023-05-29 04:00:00,1.07195,1.07229,1.07185,1.07222,240.0
2023-05-29 04:15:00,1.07222,1.07237,1.07216,1.07227,128.0
2023-05-29 04:30:00,1.07227,1.07229,1.07214,1.07226,131.0
2023-05-29 04:45:00,1.07225,1.0723799999999999,1.07215,1.07216,241.0
2023-05-29 05:00:00,1.07213,1.07215,1.07172,1.07191,381.0
2023-05-29 05:15:00,1.07192,1.072,1.07181,1.07192,209.0
2023-05-29 05:30:00,1.07189,1.07212,1.07188,1.07204,207.0
2023-05-29 05:45:00,1.07201,1.07217,1.07172,1.07199,302.0
2023-05-29 06:00:00,1.07198,1.07258,1.07184,1.07252,365.0
2023-05-29 06:15:00,1.07251,1.0731,1.07239,1.07305,363.0
2023-05-29 06:30:00,1.07307,1.07321,1.0728,1.07282,398.0
2023-05-29 06:45:00,1.07283,1.07318,1.07273,1.0731600000000001,338.0
2023-05-29 07:00:00,1.0731600000000001,1.07349,1.07312,1.07334,336.0
2023-05-29 07:15:00,1.07333,1.07342,1.07325,1.07339,253.0
2023-05-29 07:30:00,1.07338,1.07355,1.07325,1.0733,355.0
2023-05-29 07:45:00,1.0733,1.0733,1.07306,1.07313,233.0
2023-05-29 08:00:00,1.07312,1.07336,1.07309,1.0733,194.0
2023-05-29 08:15:00,1.07329,1.07335,1.0731,1.07312,207.0
2023-05-29 08:30:00,1.0731,1.07321,1.07294,1.07297,133.0
2023-05-29 08:45:00,1.07298,1.0732,1.07292,1.07304,177.0
2023-05-29 09:00:00,1.07303,1.07324,1.0729899999999999,1.07318,124.0
2023-05-29 09:15:00,1.0731600000000001,1.07325,1.0731,1.07315,127.0
2023-05-29 09:30:00,1.07314,1.07336,1.07304,1.07336,171.0
2023-05-29 09:45:00,1.07337,1.07362,1.07329,1.0735999999999999,231.0
2023-05-29 10:00:00,1.07362,1.07376,1.07347,1.07367,325.0
2023-05-29 10:15:00,1.07366,1.07372,1.07354,1.07368,180.0
2023-05-29 10:30:00,1.07367,1.07383,1.07348,1.07366,297.0
2023-05-29 10:45:00,1.07366,1.07385,1.07339,1.07363,296.0
2023-05-29 11:00:00,1.07362,1.07412,1.07362,1.0739,420.0
2023-05-29 11:15:00,1.07387,1.07432,1.07386,1.07426,273.0
2023-05-29 11:30:00,1.07426,1.07435,1.0739,1.07395,334.0
2023-05-29 11:45:00,1.07395,1.07412,1.07358,1.07364,435.0
2023-05-29 12:00:00,1.07365,1.07365,1.07311,1.0735,608.0
2023-05-29 12:15:00,1.07349,1.07388,1.07314,1.07351,505.0
2023-05-29 12:30:00,1.07355,1.07357,1.07281,1.07302,603.0
2023-05-29 12:45:00,1.07301,1.07306,1.07246,1.07281,507.0
2023-05-29 13:00:00,1.07281,1.07293,1.07151,1.07221,602.0
2023-05-29 13:15:00,1.07222,1.07275,1.07215,1.0727,412.0
2023-05-29 13:30:00,1.07269,1.07286,1.0725500000000001,1.0727,395.0
2023-05-29 13:45:00,1.0727,1.07282,1.07229,1.0724,453.0
2023-05-29 14:00:00,1.07239,1.07239,1.07154,1.07161,418.0
2023-05-29 14:15:00,1.07161,1.07191,1.07135,1.07153,392.0
2023-05-29 14:30:00,1.07154,1.0719,1.07152,1.07162,358.0
2023-05-29 14:45:00,1.07164,1.07188,1.07132,1.0716,375.0
2023-05-29 15:00:00,1.07159,1.07179,1.07146,1.07146,329.0
2023-05-29 15:15:00,1.07147,1.07161,1.07141,1.0714299999999999,327.0
2023-05-29 15:30:00,1.07145,1.07179,1.0712,1.07121,306.0
2023-05-29 15:45:00,1.07122,1.07152,1.07121,1.07151,275.0
2023-05-29 16:00:00,1.07149,1.07183,1.07145,1.07183,245.0
2023-05-29 16:15:00,1.07187,1.07189,1.07163,1.07182,238.0
2023-05-29 16:30:00,1.07182,1.07189,1.07164,1.07181,337.0
2023-05-29 16:45:00,1.07181,1.07188,1.07105,1.07106,368.0
2023-05-29 17:00:00,1.07107,1.07146,1.07101,1.07131,314.0
2023-05-29 17:15:00,1.07132,1.07136,1.07113,1.07126,352.0
2023-05-29 17:30:00,1.07125,1.07136,1.07099,1.07111,313.0
2023-05-29 17:45:00,1.0711,1.0715,1.07098,1.07146,372.0
2023-05-29 18:00:00,1.07147,1.07159,1.07126,1.07147,394.0
2023-05-29 18:15:00,1.07145,1.07145,1.07086,1.07124,417.0
2023-05-29 18:30:00,1.07124,1.07128,1.07085,1.07085,444.0
2023-05-29 18:45:00,1.07086,1.07115,1.0708,1.07095,461.0
2023-05-29 19:00:00,1.07095,1.07109,1.07083,1.07084,263.0
2023-05-29 19:15:00,1.07085,1.07099,1.07058,1.07085,265.0
2023-05-29 19:30:00,1.07084,1.07087,1.07059,1.07061,338.0
2023-05-29 19:45:00,1.07064,1.07099,1.07062,1.07086,405.0
2023-05-29 20:00:00,1.07087,1.07112,1.07083,1.07102,261.0
2023-05-29 20:15:00,1.07102,1.0711,1.07081,1.07081,196.0
2023-05-29 20:30:00,1.07083,1.07126,1.07083,1.07125,137.0
2023-05-29 20:45:00,1.07126,1.07152,1.07125,1.07139,96.0
2023-05-29 21:00:00,1.07139,1.07142,1.0712,1.07134,118.0
2023-05-29 21:15:00,1.0713300000000001,1.07137,1.07112,1.07124,119.0
2023-05-29 21:30:00,1.07122,1.0713300000000001,1.0712,1.07131,75.0
2023-05-29 21:45:00,1.07132,1.07138,1.07125,1.07126,114.0
2023-05-29 22:00:00,1.07127,1.07149,1.07127,1.07136,76.0
2023-05-29 22:15:00,1.07136,1.07137,1.07123,1.07123,63.0
2023-05-29 22:30:00,1.07122,1.07132,1.07122,1.07132,42.0
2023-05-29 22:45:00,1.07129,1.07131,1.07113,1.07118,58.0
2023-05-29 23:00:00,1.07117,1.0712,1.07112,1.07115,36.0
2023-05-29 23:15:00,1.07117,1.07119,1.07111,1.07112,27.0
2023-05-29 23:30:00,1.07112,1.0712,1.07107,1.07107,46.0
2023-05-29 23:45:00,1.07107,1.07112,1.07104,1.07107,47.0
2023-05-30 00:00:00,1.07108,1.07108,1.07101,1.07104,37.0
2023-05-30 00:15:00,1.07104,1.07105,1.07097,1.07098,24.0
2023-05-30 00:30:00,1.07098,1.07108,1.07098,1.07105,47.0
2023-05-30 00:45:00,1.07106,1.07107,1.0709,1.07091,68.0
2023-05-30 01:00:00,1.07091,1.07099,1.07078,1.07087,92.0
2023-05-30 01:15:00,1.07087,1.07096,1.07055,1.07057,81.0
2023-05-30 01:30:00,1.07057,1.07101,1.07057,1.07089,55.0
2023-05-30 01:45:00,1.07089,1.07098,1.07088,1.07089,35.0
2023-05-30 02:00:00,1.07079,1.071,1.07076,1.07088,14.0
2023-05-30 02:15:00,1.07088,1.07123,1.07087,1.071,35.0
2023-05-30 02:30:00,1.07099,1.07103,1.0709,1.0709,14.0
2023-05-30 02:45:00,1.07091,1.07095,1.07076,1.07078,45.0
2023-05-30 03:00:00,1.07077,1.07122,1.07055,1.07102,133.0
2023-05-30 03:15:00,1.07105,1.0711,1.0708199999999999,1.07084,177.0
2023-05-30 03:30:00,1.07085,1.07104,1.07085,1.07098,127.0
2023-05-30 03:45:00,1.07098,1.07113,1.07097,1.07097,106.0
2023-05-30 04:00:00,1.07098,1.07098,1.0708199999999999,1.07083,106.0
2023-05-30 04:15:00,1.07084,1.07088,1.07077,1.07088,116.0
2023-05-30 04:30:00,1.07087,1.07087,1.07059,1.07078,156.0
2023-05-30 04:45:00,1.07077,1.07077,1.07067,1.07067,157.0
2023-05-30 05:00:00,1.07066,1.07193,1.07042,1.07171,681.0
2023-05-30 05:15:00,1.07173,1.07182,1.07146,1.07154,393.0
2023-05-30 05:30:00,1.07155,1.0719400000000001,1.07151,1.07191,356.0
2023-05-30 05:45:00,1.07191,1.07197,1.07068,1.07137,700.0
2023-05-30 06:00:00,1.07138,1.07188,1.07136,1.07183,594.0
2023-05-30 06:15:00,1.07183,1.07208,1.07167,1.07207,441.0
2023-05-30 06:30:00,1.07209,1.07262,1.07193,1.07219,684.0
2023-05-30 06:45:00,1.07219,1.07235,1.07201,1.07232,516.0
2023-05-30 07:00:00,1.07231,1.07249,1.07206,1.07213,351.0
2023-05-30 07:15:00,1.07211,1.07231,1.07208,1.07222,280.0
2023-05-30 07:30:00,1.07221,1.07232,1.0719400000000001,1.07197,454.0
2023-05-30 07:45:00,1.07197,1.07224,1.07196,1.07213,262.0
2023-05-30 08:00:00,1.07214,1.07217,1.07137,1.07144,409.0
2023-05-30 08:15:00,1.07144,1.07147,1.07073,1.0708199999999999,463.0
2023-05-30 08:30:00,1.0708199999999999,1.07084,1.07013,1.07059,365.0
2023-05-30 08:45:00,1.07059,1.0708,1.07054,1.07066,380.0
2023-05-30 09:00:00,1.07065,1.07076,1.07036,1.07066,290.0
2023-05-30 09:15:00,1.07065,1.07079,1.07033,1.07052,283.0
2023-05-30 09:30:00,1.07053,1.07067,1.07046,1.07059,339.0
2023-05-30 09:45:00,1.07059,1.07087,1.07059,1.0708,253.0
2023-05-30 10:00:00,1.07079,1.0708199999999999,1.07025,1.07033,431.0
2023-05-30 10:15:00,1.07033,1.07044,1.06839,1.06914,937.0
2023-05-30 10:30:00,1.06913,1.06945,1.06865,1.06877,818.0
2023-05-30 10:45:00,1.06868,1.06876,1.06811,1.0686,1033.0
2023-05-30 11:00:00,1.0686,1.06905,1.06848,1.06864,927.0
2023-05-30 11:15:00,1.06866,1.06893,1.0685,1.06879,791.0
2023-05-30 11:30:00,1.06879,1.06965,1.06876,1.06938,1044.0
2023-05-30 11:45:00,1.06937,1.06982,1.06936,1.06943,675.0
2023-05-30 12:00:00,1.06908,1.06938,1.06831,1.06849,1457.0
2023-05-30 12:15:00,1.06849,1.0689899999999999,1.06723,1.06775,1082.0
2023-05-30 12:30:00,1.06779,1.06831,1.06728,1.06829,915.0
2023-05-30 12:45:00,1.06832,1.06909,1.06805,1.06903,1179.0
2023-05-30 13:00:00,1.069,1.06938,1.06873,1.06902,1177.0
2023-05-30 13:15:00,1.06903,1.07017,1.06902,1.06972,974.0
2023-05-30 13:30:00,1.06971,1.07043,1.06956,1.0704,836.0
2023-05-30 13:45:00,1.07039,1.0708199999999999,1.07014,1.07046,1065.0
2023-05-30 14:00:00,1.07047,1.07052,1.0697,1.07,1144.0
2023-05-30 14:15:00,1.07002,1.07175,1.07002,1.07157,843.0
2023-05-30 14:30:00,1.07159,1.07205,1.07142,1.07203,1066.0
2023-05-30 14:45:00,1.07203,1.07247,1.07185,1.07195,987.0
2023-05-30 15:00:00,1.0719400000000001,1.07318,1.0719400000000001,1.073,965.0
2023-05-30 15:15:00,1.07302,1.0733,1.0726,1.07262,722.0
2023-05-30 15:30:00,1.07262,1.07359,1.0725500000000001,1.07343,926.0
2023-05-30 15:45:00,1.07342,1.07347,1.07287,1.07315,776.0
2023-05-30 16:00:00,1.0731600000000001,1.0738,1.07313,1.07373,614.0
2023-05-30 16:15:00,1.07373,1.0738,1.07306,1.0733,878.0
2023-05-30 16:30:00,1.07331,1.07418,1.0731,1.0737,1025.0
2023-05-30 16:45:00,1.07369,1.07446,1.07345,1.0744,859.0
2023-05-30 17:00:00,1.07439,1.07466,1.0741,1.07428,1012.0
2023-05-30 17:15:00,1.07428,1.0744,1.07334,1.0735999999999999,1056.0
2023-05-30 17:30:00,1.0735999999999999,1.07378,1.07327,1.07339,844.0
2023-05-30 17:45:00,1.07336,1.07339,1.07216,1.07223,1316.0
2023-05-30 18:00:00,1.07224,1.07351,1.07186,1.0732,1275.0
2023-05-30 18:15:00,1.07321,1.07386,1.07319,1.07332,863.0
2023-05-30 18:30:00,1.07333,1.07357,1.07266,1.07286,1124.0
2023-05-30 18:45:00,1.07286,1.07338,1.0726,1.07298,943.0
2023-05-30 19:00:00,1.07298,1.07351,1.07227,1.07283,1709.0
2023-05-30 19:15:00,1.07283,1.0729899999999999,1.07204,1.07281,1295.0
2023-05-30 19:30:00,1.07281,1.07408,1.0727,1.07313,1054.0
2023-05-30 19:45:00,1.07311,1.07313,1.07257,1.07276,1112.0
2023-05-30 20:00:00,1.07275,1.07285,1.07221,1.07239,831.0
2023-05-30 20:15:00,1.07239,1.07256,1.07197,1.07225,803.0
2023-05-30 20:30:00,1.07224,1.07265,1.07219,1.07228,653.0
2023-05-30 20:45:00,1.07229,1.07234,1.07197,1.07216,461.0
2023-05-30 21:00:00,1.0722,1.07234,1.07162,1.07231,583.0
2023-05-30 21:15:00,1.0723,1.07268,1.07228,1.07251,306.0
2023-05-30 21:30:00,1.07251,1.07272,1.07226,1.0723,366.0
2023-05-30 21:45:00,1.07229,1.07265,1.07206,1.07207,525.0
2023-05-30 22:00:00,1.07206,1.07216,1.07141,1.07166,650.0
2023-05-30 22:15:00,1.07166,1.07192,1.07151,1.07163,515.0
2023-05-30 22:30:00,1.07163,1.07195,1.0714299999999999,1.0718,366.0
2023-05-30 22:45:00,1.0718,1.0719,1.07164,1.07169,414.0
2023-05-30 23:00:00,1.07168,1.07173,1.0714299999999999,1.07167,473.0
2023-05-30 23:15:00,1.07167,1.0719,1.0716,1.07176,365.0
2023-05-30 23:30:00,1.07178,1.07192,1.07169,1.07179,311.0
2023-05-30 23:45:00,1.07178,1.07209,1.07176,1.07196,322.0
2023-05-31 00:00:00,1.0719400000000001,1.07253,1.0718,1.07251,416.0
2023-05-31 00:15:00,1.07251,1.0729,1.07245,1.07269,387.0
2023-05-31 00:30:00,1.07269,1.073,1.07269,1.07284,345.0
2023-05-31 00:45:00,1.07281,1.07303,1.07279,1.0729899999999999,259.0
2023-05-31 01:00:00,1.07297,1.07303,1.07271,1.073,300.0
2023-05-31 01:15:00,1.07298,1.07337,1.07296,1.07321,220.0
2023-05-31 01:30:00,1.0732,1.07345,1.07317,1.07339,127.0
2023-05-31 01:45:00,1.07338,1.07347,1.07335,1.07346,91.0
2023-05-31 02:00:00,1.07288,1.073,1.07264,1.07288,39.0
